			0.004736	-0.44					0.004736	-0.0416	
			0.00474	-0.42					0.00474	-0.044	
			0.004744	-0.4					0.004744	-0.0424	
			0.004748	-0.4					0.004748	-0.0432	
			0.004752	-0.38					0.004752	-0.044	
			0.004756	-0.38					0.004756	-0.0432	
			0.00476	-0.36					0.00476	-0.0432	
			0.004764	-0.36					0.004764	-0.0432	
			0.004768	-0.34					0.004768	-0.0424	
			0.004772	-0.32					0.004772	-0.0432	
			0.004776	-0.32					0.004776	-0.0416	
			0.00478	-0.32					0.00478	-0.0416	
			0.004784	-0.3					0.004784	-0.0432	
			0.004788	-0.28					0.004788	-0.044	
			0.004792	-0.28					0.004792	-0.0432	
			0.004796	-0.26					0.004796	-0.0416	
			0.0048	-0.26					0.0048	-0.0416	
			0.004804	-0.24					0.004804	-0.0416	
			0.004808	-0.24					0.004808	-0.0424	
			0.004812	-0.22					0.004812	-0.0424	
			0.004816	-0.22					0.004816	-0.0416	
			0.00482	-0.2					0.00482	-0.0408	
			0.004824	-0.18					0.004824	-0.0416	
			0.004828	-0.18					0.004828	-0.0416	
			0.004832	-0.18					0.004832	-0.0408	
			0.004836	-0.16					0.004836	-0.0424	
			0.00484	-0.16					0.00484	-0.0416	
			0.004844	-0.14					0.004844	-0.0416	
			0.004848	-0.14					0.004848	-0.0384	
			0.004852	-0.12					0.004852	-0.0392	
			0.004856	-0.12					0.004856	-0.0408	
			0.00486	-0.1					0.00486	-0.0416	
			0.004864	-0.08					0.004864	-0.0392	
			0.004868	-0.08					0.004868	-0.0416	
			0.004872	-0.08					0.004872	-0.04	
			0.004876	-0.06					0.004876	-0.0392	
			0.00488	-0.06					0.00488	-0.0384	
			0.004884	-0.04					0.004884	-0.0392	
			0.004888	-0.04					0.004888	-0.0384	
			0.004892	-0.02					0.004892	-0.0384	
			0.004896	-0.02					0.004896	-0.04	
			0.0049	0					0.0049	-0.0376	
			0.004904	0					0.004904	-0.0376	
			0.004908	0.02					0.004908	-0.0368	
			0.004912	0.04					0.004912	-0.0392	
			0.004916	0.04					0.004916	-0.0368	
			0.00492	0.04					0.00492	-0.0376	
			0.004924	0.06					0.004924	-0.0376	
			0.004928	0.06					0.004928	-0.0376	
			0.004932	0.08					0.004932	-0.0384	
			0.004936	0.1					0.004936	-0.0352	
			0.00494	0.1					0.00494	-0.036	
			0.004944	0.1					0.004944	-0.0352	
			0.004948	0.1					0.004948	-0.0344	
			0.004952	0.12					0.004952	-0.0344	
			0.004956	0.12					0.004956	-0.0352	
			0.00496	0.14					0.00496	-0.0352	
			0.004964	0.16					0.004964	-0.0344	
			0.004968	0.16					0.004968	-0.036	
			0.004972	0.18					0.004972	-0.0352	
			0.004976	0.18					0.004976	-0.036	
			0.00498	0.2					0.00498	-0.0344	
			0.004984	0.2					0.004984	-0.0336	
			0.004988	0.22					0.004988	-0.032	
			0.004992	0.22					0.004992	-0.0328	
			0.004996	0.24					0.004996	-0.0328	
			0.005	0.24					0.005	-0.0344	
